date,country,category,YoY_pct_change_in_postings_trend_from_feb1
2020-03-05,CA,Education & Instruction,0.244307632170426
2020-03-05,CA,Insurance,1.25147812376822
2020-03-05,CA,Marketing,-1.27388535031847
2020-03-05,CA,Dental,-0.902255639097749
2020-03-05,CA,Logistic Support,-4.08756471977473
2020-03-05,CA,Loading & Stocking,2.98317683881066
2020-03-05,CA,Accounting,-0.581920337112474
2020-03-05,CA,Management,1.31461895818918
2020-03-05,CA,Security & Public Safety,-1.85434281322059
2020-03-05,CA,Real Estate,43.9280505590666
2020-03-05,CA,Cleaning & Sanitation,-6.14480363344911
2020-03-05,CA,Veterinary,-7.17123935666982
2020-03-05,CA,Agriculture & Forestry,1.90652944153871
2020-03-05,CA,Electrical Engineering,-4.42504216688164
2020-03-05,CA,Hospitality & Tourism,-2.38646482635796
2020-03-05,CA,Construction,3.40209916757148
2020-03-05,CA,Software Development,3.1185031185031
2020-03-05,CA,Production & Manufacturing,-0.371747211895912
2020-03-05,CA,Social Science,7.25413826679651
2020-03-05,CA,Uncategorized,0.67253486302048
2020-03-06,CA,Human Resources,5.04577822990846
2020-03-06,CA,Architecture,-1.19869581894898
2020-03-06,CA,Arts & Entertainment,-1.00399649088605
2020-03-06,CA,Personal Care & Home Health,-0.123545763409849
2020-03-06,CA,Food Preparation & Service,-1.62930872103975
2020-03-06,CA,Mathematics,2.80744583460482
2020-03-06,CA,Administrative Assistance,-0.842865743527998
2020-03-06,CA,Industrial Engineering,-1.25490196078432
2020-03-06,CA,Legal,0.644138341096023
2020-03-06,CA,Physicians & Surgeons,1.7246689251617
2020-03-06,CA,Media & Communications,-3.78470141801479
2020-03-06,CA,Sales,-0.489332550401256
2020-03-06,CA,Driving,-9.13866497599856
2020-03-06,CA,Mining,-12.8938106275217
2020-03-06,CA,Retail,-5.18062167460095
2020-03-06,CA,Sports,6.53286107831563
2020-03-06,CA,Chemical Engineering,-15.8201164424814
2020-03-06,CA,Mechanical Engineering,-3.05467874961817
2020-03-06,CA,Banking & Finance,9.99589069241831
2020-03-06,CA,Installation & Maintenance,-2.13215697086665
2020-03-06,CA,Medical Information,1.9056953065447
2020-03-06,CA,Medical Technician,-8.89448696831702
2020-03-06,CA,Project Management,4.07208283552369
2020-03-06,CA,Scientific Research & Development,1.95018343309519
2020-03-06,CA,Community & Social Service,-2.7855421686747
2020-03-06,CA,Therapy,-3.10293386374937
2020-03-06,CA,Aviation,-2.91225054903084
2020-03-06,CA,Customer Service,2.71265258670801
2020-03-06,CA,Civil Engineering,0.513833992094859
2020-03-06,CA,Nursing,-8.81352541016406
2020-03-06,CA,Military,43.7973538391948
2020-03-06,CA,Beauty & Wellness,0.758180367118921
2020-03-06,CA,Pharmacy,-7.41471666196786
2020-03-06,CA,IT Operations & Helpdesk,0.0605693519079464
2020-03-06,CA,Information Design & Documentation,4.87507617306522
2020-03-06,CA,Childcare,-40.4739960500329
2020-03-06,CA,Education & Instruction,0.0391811147027132
2020-03-06,CA,Insurance,1.59043761730713
2020-03-06,CA,Marketing,-1.07832565434762
2020-03-06,CA,Dental,-1.64785778487965
2020-03-06,CA,Logistic Support,-4.34153400868307
2020-03-06,CA,Loading & Stocking,3.27756579591039
2020-03-06,CA,Accounting,-0.732270037115057
2020-03-06,CA,Management,1.29741507378429
2020-03-06,CA,Security & Public Safety,-2.04571648098349
2020-03-06,CA,Real Estate,44.3762781186094
2020-03-06,CA,Cleaning & Sanitation,-5.91789585925006
2020-03-06,CA,Veterinary,-6.80979854345976
2020-03-06,CA,Agriculture & Forestry,2.22817892444296
2020-03-06,CA,Electrical Engineering,-4.12917416516696
2020-03-06,CA,Hospitality & Tourism,-2.78345931525124
2020-03-06,CA,Construction,3.43552750225427
2020-03-06,CA,Software Development,3.21269211700546
2020-03-06,CA,Production & Manufacturing,-0.221506242448655
2020-03-06,CA,Social Science,8.37341710022579
2020-03-06,CA,Uncategorized,0.474448947316408
2020-03-07,CA,Human Resources,5.0055956862346
2020-03-07,CA,Architecture,-1.77820267686425
2020-03-07,CA,Arts & Entertainment,-0.751879699248115
2020-03-07,CA,Personal Care & Home Health,0.0721203379352886
2020-03-07,CA,Food Preparation & Service,-1.85619199400019
2020-03-07,CA,Mathematics,2.21905537459284
2020-03-07,CA,Administrative Assistance,-1.36190666933708
2020-03-07,CA,Industrial Engineering,-1.78431372549019
2020-03-07,CA,Legal,0.942273358460621
2020-03-07,CA,Physicians & Surgeons,1.95593988058473
2020-03-07,CA,Media & Communications,-3.47075935399739
2020-03-07,CA,Sales,-0.51864174576769
2020-03-07,CA,Driving,-9.3978514038097
2020-03-07,CA,Mining,-13.033033033033
2020-03-07,CA,Retail,-5.52187295961196
2020-03-07,CA,Sports,6.44084437898871
2020-03-07,CA,Chemical Engineering,-15.7096968480225
2020-03-07,CA,Mechanical Engineering,-3.6694450091482
2020-03-07,CA,Banking & Finance,10.0299555831009
2020-03-07,CA,Installation & Maintenance,-2.18964727439304
2020-03-07,CA,Medical Information,1.38434706780031
2020-03-07,CA,Medical Technician,-9.00087387124964
2020-03-07,CA,Project Management,3.97885919425607
2020-03-07,CA,Scientific Research & Development,1.00883935434282
2020-03-07,CA,Community & Social Service,-3.4105101354597
2020-03-07,CA,Therapy,-3.15977742448331
2020-03-07,CA,Aviation,-3.67780863901925
2020-03-07,CA,Customer Service,2.75247140918782
2020-03-07,CA,Civil Engineering,-0.177182793582054
2020-03-07,CA,Nursing,-9.72166599919904
2020-03-07,CA,Military,40.3768956289028
2020-03-07,CA,Beauty & Wellness,0.828260652629487
2020-03-07,CA,Pharmacy,-9.14435009797517
2020-03-07,CA,IT Operations & Helpdesk,0.304012971220113
2020-03-07,CA,Information Design & Documentation,4.93022308240807
2020-03-07,CA,Childcare,-41.6437998170652
2020-03-07,CA,Education & Instruction,-0.323339212228102
2020-03-07,CA,Insurance,1.62866449511401
2020-03-07,CA,Marketing,-0.951446787640997
2020-03-07,CA,Dental,-1.56937225109957
2020-03-07,CA,Logistic Support,-4.60555905370155
2020-03-07,CA,Loading & Stocking,3.79536339626332
2020-03-07,CA,Accounting,-0.902255639097749
2020-03-07,CA,Management,1.21987503719132
2020-03-07,CA,Security & Public Safety,-2.06254796623176
2020-03-07,CA,Real Estate,44.3330087633885
2020-03-07,CA,Cleaning & Sanitation,-6.11253422842504
2020-03-07,CA,Veterinary,-7.20406817967793
2020-03-07,CA,Agriculture & Forestry,3.13276976628543
2020-03-07,CA,Electrical Engineering,-4.55817672930828
2020-03-07,CA,Hospitality & Tourism,-3.66436537440255
2020-03-07,CA,Construction,3.20616156188429
2020-03-07,CA,Software Development,3.13429875024798
2020-03-07,CA,Production & Manufacturing,-0.0705360741636407
2020-03-07,CA,Social Science,8.85087025316455
2020-03-07,CA,Uncategorized,0.325990319075364
2020-03-08,CA,Human Resources,4.93701747257211
2020-03-08,CA,Architecture,-2.56605208135335
2020-03-08,CA,Arts & Entertainment,-0.730140186915884
2020-03-08,CA,Personal Care & Home Health,0.309278350515463
2020-03-08,CA,Food Preparation & Service,-1.99589628800597
2020-03-08,CA,Mathematics,1.82778229082048
2020-03-08,CA,Administrative Assistance,-1.69813205473979
2020-03-08,CA,Industrial Engineering,-2.61693194024021
2020-03-08,CA,Legal,0.98990298950703
2020-03-08,CA,Physicians & Surgeons,2.17705323978539
2020-03-08,CA,Media & Communications,-3.20957842841332
2020-03-08,CA,Sales,-0.488567520031269
2020-03-08,CA,Driving,-9.70350404312669
2020-03-08,CA,Mining,-13.55468081465
2020-03-08,CA,Retail,-5.61494840568931
2020-03-08,CA,Sports,6.61634973534602
2020-03-08,CA,Chemical Engineering,-15.5087719298246
2020-03-08,CA,Mechanical Engineering,-4.4093851132686
2020-03-08,CA,Banking & Finance,9.89169675090253
2020-03-08,CA,Installation & Maintenance,-2.47745696329357
2020-03-08,CA,Medical Information,0.249809927229294
2020-03-08,CA,Medical Technician,-9.23375363724539
2020-03-08,CA,Project Management,3.48975939550606
2020-03-08,CA,Scientific Research & Development,-0.12417613907727
2020-03-08,CA,Community & Social Service,-4.11691661094661
2020-03-08,CA,Therapy,-3.05047694753577
2020-03-08,CA,Aviation,-4.12747168362451
2020-03-08,CA,Customer Service,2.54008112806645
2020-03-08,CA,Civil Engineering,-0.80305552835177
2020-03-08,CA,Nursing,-10.7556977209116
2020-03-08,CA,Military,38.6494891159485
2020-03-08,CA,Beauty & Wellness,0.957510472770795
2020-03-08,CA,Pharmacy,-9.8846331333641
2020-03-08,CA,IT Operations & Helpdesk,0.162271805273839
2020-03-08,CA,Information Design & Documentation,4.77207977207976
2020-03-08,CA,Childcare,-42.7117765247262
2020-03-08,CA,Education & Instruction,-0.607843137254904
2020-03-08,CA,Insurance,1.50294695481337
2020-03-08,CA,Marketing,-1.03860474230845
2020-03-08,CA,Dental,-1.58825292178604
2020-03-08,CA,Logistic Support,-4.81130388123771
2020-03-08,CA,Loading & Stocking,3.9034361919595
2020-03-08,CA,Accounting,-1.18964310706787
2020-03-08,CA,Management,1.12058706862357
2020-03-08,CA,Security & Public Safety,-2.37754225150387
2020-03-08,CA,Real Estate,44.2879347192539
2020-03-08,CA,Cleaning & Sanitation,-6.24505928853755
2020-03-08,CA,Veterinary,-7.79803646563815
2020-03-08,CA,Agriculture & Forestry,3.66702136367358
2020-03-08,CA,Electrical Engineering,-5.1006176529189
2020-03-08,CA,Hospitality & Tourism,-4.39831104855736
2020-03-08,CA,Construction,2.60407440212578
2020-03-08,CA,Software Development,2.93972087498762
2020-03-08,CA,Production & Manufacturing,-0.130771552157727
2020-03-08,CA,Social Science,8.96633899314865
2020-03-08,CA,Uncategorized,0.0492465281197729
2020-03-09,CA,Human Resources,4.46645109135004
2020-03-09,CA,Architecture,-3.15988647114476
2020-03-09,CA,Arts & Entertainment,-0.930232558139543
2020-03-09,CA,Personal Care & Home Health,0.4429336629584
2020-03-09,CA,Food Preparation & Service,-2.49235615676828
2020-03-09,CA,Mathematics,1.34479271991912
2020-03-09,CA,Administrative Assistance,-2.26617632442103
2020-03-09,CA,Industrial Engineering,-3.07842182172432
2020-03-09,CA,Legal,0.956607495069028
2020-03-09,CA,Physicians & Surgeons,2.08333333333335
2020-03-09,CA,Media & Communications,-2.5366346639717
2020-03-09,CA,Sales,-0.701139351446101
2020-03-09,CA,Driving,-10.2357984994641
2020-03-09,CA,Mining,-14.3950995405819
2020-03-09,CA,Retail,-5.53649262728368
2020-03-09,CA,Sports,6.62180612443923
2020-03-09,CA,Chemical Engineering,-15.2861749294639
2020-03-09,CA,Mechanical Engineering,-5.44012847535883
2020-03-09,CA,Banking & Finance,9.37371663244353
2020-03-09,CA,Installation & Maintenance,-2.75063336952587
2020-03-09,CA,Medical Information,-1.22871308471654
2020-03-09,CA,Medical Technician,-9.78764478764479
2020-03-09,CA,Project Management,3.01378011301674
2020-03-09,CA,Scientific Research & Development,-1.18640850417616
2020-03-09,CA,Community & Social Service,-4.99620781190748
2020-03-09,CA,Therapy,-3.16436861422478
2020-03-09,CA,Aviation,-4.88458959869744
2020-03-09,CA,Customer Service,2.42844752818734
2020-03-09,CA,Civil Engineering,-1.51042681738454
2020-03-09,CA,Nursing,-11.6520351157223
2020-03-09,CA,Military,37.6898348298415
2020-03-09,CA,Beauty & Wellness,0.996214385335725
2020-03-09,CA,Pharmacy,-9.96320147194112
2020-03-09,CA,IT Operations & Helpdesk,-0.252882864657089
2020-03-09,CA,Information Design & Documentation,4.27861705363479
2020-03-09,CA,Childcare,-44.156010230179
2020-03-09,CA,Education & Instruction,-1.05778648383937
2020-03-09,CA,Insurance,0.926467719914159
2020-03-09,CA,Marketing,-1.38631260372938
2020-03-09,CA,Dental,-1.39762403913348
2020-03-09,CA,Logistic Support,-5.21793054571226
2020-03-09,CA,Loading & Stocking,4.20501889351808
2020-03-09,CA,Accounting,-1.54320987654321
2020-03-09,CA,Management,0.712095737315788
2020-03-09,CA,Security & Public Safety,-2.69938650306748
2020-03-09,CA,Real Estate,43.2771084337349
2020-03-09,CA,Cleaning & Sanitation,-6.66957279860506
2020-03-09,CA,Veterinary,-8.87201333580292
2020-03-09,CA,Agriculture & Forestry,4.05263582788407
2020-03-09,CA,Electrical Engineering,-5.80427892234549
2020-03-09,CA,Hospitality & Tourism,-4.52826870658578
2020-03-09,CA,Construction,1.82820153953813
2020-03-09,CA,Software Development,2.71497679928916
2020-03-09,CA,Production & Manufacturing,-0.170751305745276
2020-03-09,CA,Social Science,8.71505056513982
2020-03-09,CA,Uncategorized,-0.313817789545934
2020-03-10,CA,Human Resources,4.03938906752412
2020-03-10,CA,Architecture,-3.85882352941176
2020-03-10,CA,Arts & Entertainment,-0.675545261532529
2020-03-10,CA,Personal Care & Home Health,0.267297213940587
2020-03-10,CA,Food Preparation & Service,-2.78033511323882
2020-03-10,CA,Mathematics,0.824286288701237
2020-03-10,CA,Administrative Assistance,-2.81759762728622
2020-03-10,CA,Industrial Engineering,-3.21796616760646
2020-03-10,CA,Legal,0.580023594180101
2020-03-10,CA,Physicians & Surgeons,3.14685314685315
2020-03-10,CA,Media & Communications,-1.82500253472574
2020-03-10,CA,Sales,-0.7859499320784
2020-03-10,CA,Driving,-10.6654835847382
2020-03-10,CA,Mining,-15.3259303212681
2020-03-10,CA,Retail,-5.31530697286785
2020-03-10,CA,Sports,6.69321935107829
2020-03-10,CA,Chemical Engineering,-14.7426134632958
2020-03-10,CA,Mechanical Engineering,-6.1371120646642
2020-03-10,CA,Banking & Finance,8.34685598377283
2020-03-10,CA,Installation & Maintenance,-2.95650611071172
2020-03-10,CA,Medical Information,-2.76738967838445
2020-03-10,CA,Medical Technician,-10.4156666986656
2020-03-10,CA,Project Management,2.64691358024691
2020-03-10,CA,Scientific Research & Development,-1.66100415251037
2020-03-10,CA,Community & Social Service,-5.6868468129178
2020-03-10,CA,Therapy,-3.52161440300722
2020-03-10,CA,Aviation,-5.56458552442873
2020-03-10,CA,Customer Service,2.46830580099884
2020-03-10,CA,Civil Engineering,-2.00775945683801
2020-03-10,CA,Nursing,-12.7039395145245
2020-03-10,CA,Military,35.9832174009054
2020-03-10,CA,Beauty & Wellness,1.06446478312774
2020-03-10,CA,Pharmacy,-10.5711147721033
2020-03-10,CA,IT Operations & Helpdesk,-0.554715078164414
2020-03-10,CA,Information Design & Documentation,3.97939602060398
2020-03-10,CA,Childcare,-45.0725648013182
2020-03-10,CA,Education & Instruction,-1.37749120750292
2020-03-10,CA,Insurance,-0.163681879453115
2020-03-10,CA,Marketing,-1.54759587307766
2020-03-10,CA,Dental,-1.32761030145739
2020-03-10,CA,Logistic Support,-5.21677828692281
2020-03-10,CA,Loading & Stocking,4.6318633600309
2020-03-10,CA,Accounting,-1.78465199286139
2020-03-10,CA,Management,0.55259522399842
2020-03-10,CA,Security & Public Safety,-2.29021963581755
2020-03-10,CA,Real Estate,42.5672441849335
2020-03-10,CA,Cleaning & Sanitation,-7.22881135832396
2020-03-10,CA,Veterinary,-9.64308652169923
2020-03-10,CA,Agriculture & Forestry,4.29037650242778
2020-03-10,CA,Electrical Engineering,-5.96778974409643
2020-03-10,CA,Hospitality & Tourism,-4.00597382060969
2020-03-10,CA,Construction,1.05472464770469
2020-03-10,CA,Software Development,2.54062038404728
2020-03-10,CA,Production & Manufacturing,0.140576363088663
2020-03-10,CA,Social Science,8.06785679061051
2020-03-10,CA,Uncategorized,-0.391159788773721
2020-03-11,CA,Human Resources,3.48372928728289
2020-03-11,CA,Architecture,-4.55691474460734
2020-03-11,CA,Arts & Entertainment,-0.633579725448785
2020-03-11,CA,Personal Care & Home Health,0.441387805378768
2020-03-11,CA,Food Preparation & Service,-3.24734723746798
2020-03-11,CA,Mathematics,0.701402805611218
2020-03-11,CA,Administrative Assistance,-3.22866423860616
2020-03-11,CA,Industrial Engineering,-3.88443327857764
2020-03-11,CA,Legal,0.461508248232523
2020-03-11,CA,Physicians & Surgeons,3.31967213114754
2020-03-11,CA,Media & Communications,-1.23029994916115
2020-03-11,CA,Sales,-0.966650555824067
2020-03-11,CA,Driving,-11.118948946301
2020-03-11,CA,Mining,-16.1483354403708
2020-03-11,CA,Retail,-5.1708217913204
2020-03-11,CA,Sports,7.07011929007857
2020-03-11,CA,Chemical Engineering,-14.7307339916522
2020-03-11,CA,Mechanical Engineering,-6.69111816019032
2020-03-11,CA,Banking & Finance,7.56175938943564
2020-03-11,CA,Installation & Maintenance,-3.19557261447826
2020-03-11,CA,Medical Information,-3.58578379521896
2020-03-11,CA,Medical Technician,-11.1037234042553
2020-03-11,CA,Project Management,2.46804326450343
2020-03-11,CA,Scientific Research & Development,-2.41897823853553
2020-03-11,CA,Community & Social Service,-6.43564356435644
2020-03-11,CA,Therapy,-3.56121140376837
2020-03-11,CA,Aviation,-6.59298780487804
2020-03-11,CA,Customer Service,2.30401529636712
2020-03-11,CA,Civil Engineering,-2.2595596755504
2020-03-11,CA,Nursing,-13.1931356016268
2020-03-11,CA,Military,34.0826446280992
2020-03-11,CA,Beauty & Wellness,1.27198648514359
2020-03-11,CA,Pharmacy,-10.8541249317064
2020-03-11,CA,IT Operations & Helpdesk,-0.864321608040197
2020-03-11,CA,Information Design & Documentation,3.72495721332931
2020-03-11,CA,Childcare,-45.9870529822136
2020-03-11,CA,Education & Instruction,-1.40296180826188
2020-03-11,CA,Insurance,-0.755402562631469
2020-03-11,CA,Marketing,-1.68817308625205
2020-03-11,CA,Dental,-1.09725685785536
2020-03-11,CA,Logistic Support,-5.37295117889386
2020-03-11,CA,Loading & Stocking,5.16296509950964
2020-03-11,CA,Accounting,-2.05269910194414
2020-03-11,CA,Management,0.413304467624487
2020-03-11,CA,Security & Public Safety,-1.82004853462759
2020-03-11,CA,Real Estate,41.7340051335678
2020-03-11,CA,Cleaning & Sanitation,-7.69230769230769
2020-03-11,CA,Veterinary,-9.19194679785004
2020-03-11,CA,Agriculture & Forestry,4.01824329637492
2020-03-11,CA,Electrical Engineering,-6.40243902439025
2020-03-11,CA,Hospitality & Tourism,-3.72931804254575
2020-03-11,CA,Construction,0.179364537068682
2020-03-11,CA,Software Development,2.30618253189401
2020-03-11,CA,Production & Manufacturing,0.511894007828961
2020-03-11,CA,Social Science,7.34585504966074
2020-03-11,CA,Uncategorized,-0.438553747198134
2020-03-12,CA,Human Resources,2.97619047619047
2020-03-12,CA,Architecture,-4.45148072266717
2020-03-12,CA,Arts & Entertainment,-0.640229335881515
2020-03-12,CA,Personal Care & Home Health,0.884318766066827
2020-03-12,CA,Food Preparation & Service,-3.77135587059252
2020-03-12,CA,Mathematics,0.621055794851255
2020-03-12,CA,Administrative Assistance,-3.75048962005483
2020-03-12,CA,Industrial Engineering,-4.21721548238012
2020-03-12,CA,Legal,-0.20529866067065
2020-03-12,CA,Physicians & Surgeons,3.3870638645174602
2020-03-12,CA,Media & Communications,-1.15747791653975
2020-03-12,CA,Sales,-1.03132530120481
2020-03-12,CA,Driving,-11.3985094256905
2020-03-12,CA,Mining,-17.043172690763
2020-03-12,CA,Retail,-5.06352421285214
2020-03-12,CA,Sports,6.80344527242815
2020-03-12,CA,Chemical Engineering,-14.4151481217551
2020-03-12,CA,Mechanical Engineering,-6.93020504731862
2020-03-12,CA,Banking & Finance,7.72320980214924
2020-03-12,CA,Installation & Maintenance,-3.54233085370174
2020-03-12,CA,Medical Information,-4.86762559933291
